
1269,0.00,13.29,13.81,91.13,42.32,1,10/18/20 13:47:46.742038,0.89,89
1191,0.00,13.40,13.87,91.13,43.29,1,10/18/20 13:47:46.797544,0.90,89
1214,0.00,13.05,13.87,91.14,39.75,1,10/18/20 13:47:46.851799,0.90,89
1142,0.00,13.03,13.75,91.16,41.20,1,10/18/20 13:47:46.906023,0.89,89
1162,0.00,13.29,13.75,91.20,41.36,1,10/18/20 13:47:46.961357,0.87,89
1075,0.00,13.03,13.75,91.20,41.84,1,10/18/20 13:47:47.015496,0.87,89
1143,0.00,13.05,13.75,91.36,40.07,1,10/18/20 13:47:47.069726,0.87,90
1068,0.00,12.97,13.75,91.36,40.23,1,10/18/20 13:47:47.125164,0.89,90
1095,0.00,12.95,13.75,91.32,38.62,1,10/18/20 13:47:47.179325,0.89,90
1032,0.00,13.26,13.75,91.39,38.14,1,10/18/20 13:47:47.233497,0.91,90
1075,0.00,12.97,13.62,91.27,37.01,1,10/18/20 13:47:47.289856,0.93,90
989,0.00,12.92,13.75,91.25,38.14,1,10/18/20 13:47:47.343968,0.93,90
1032,0.00,12.97,13.62,91.29,37.98,1,10/18/20 13:47:47.398205,0.96,91
1044,0.00,12.92,13.68,91.25,38.78,1,10/18/20 13:47:47.453065,0.94,91
1055,0.00,13.29,13.62,91.27,38.46,1,10/18/20 13:47:47.507354,0.94,91
1065,0.00,12.92,13.81,91.20,37.50,1,10/18/20 13:47:47.561884,0.93,91
1088,0.00,13.13,13.81,91.22,37.82,1,10/18/20 13:47:47.616657,0.94,91
1040,0.00,12.95,13.56,91.32,36.37,1,10/18/20 13:47:47.670876,0.94,91
1051,0.00,13.10,13.62,91.30,38.30,1,10/18/20 13:47:47.725106,0.91,91
1029,0.00,12.95,13.62,91.32,37.98,1,10/18/20 13:47:47.780779,0.95,92
1051,0.00,12.84,13.56,91.38,36.53,1,10/18/20 13:47:47.834971,0.95,92
984,0.00,12.92,13.68,91.41,35.89,1,10/18/20 13:47:47.889117,0.95,92
1035,0.00,13.18,13.68,91.57,36.53,1,10/18/20 13:47:47.944263,0.92,92
1057,0.00,13.08,13.56,91.68,34.92,1,10/18/20 13:47:47.998453,0.92,92
962,0.00,12.87,13.56,91.75,36.53,1,10/18/20 13:47:48.052735,0.93,92
987,0.00,12.84,13.56,91.75,36.37,1,10/18/20 13:47:48.108484,0.93,92
943,0.00,13.13,13.62,91.64,36.53,1,10/18/20 13:47:48.162776,0.93,92
1019,0.00,12.79,13.56,91.52,36.21,1,10/18/20 13:47:48.217055,0.90,92
950,0.00,12.84,13.56,91.45,35.73,1,10/18/20 13:47:48.271976,0.92,92
973,0.00,12.81,13.56,91.32,35.56,1,10/18/20 13:47:48.326086,0.92,93
949,0.00,13.05,13.50,91.36,34.44,1,10/18/20 13:47:48.380344,0.94,93
925,0.00,12.87,13.62,91.45,36.05,1,10/18/20 13:47:48.435763,0.93,93
1027,0.00,12.73,13.62,91.46,35.89,1,10/18/20 13:47:48.489975,0.93,93
943,0.00,12.81,13.50,91.50,36.69,1,10/18/20 13:47:48.544234,0.95,93
976,0.00,12.79,13.50,91.48,34.12,1,10/18/20 13:47:48.600506,0.97,93
996,0.00,13.03,13.50,91.41,34.60,1,10/18/20 13:47:48.654708,0.97,93
932,0.00,12.87,13.62,91.34,36.69,1,10/18/20 13:47:48.709107,0.96,93
932,0.00,12.81,13.56,91.39,36.37,1,10/18/20 13:47:48.763842,0.98,93
932,0.00,12.97,13.44,91.43,35.89,1,10/18/20 13:47:48.817722,0.98,93
932,0.00,13.03,13.44,91.46,32.35,1,10/18/20 13:47:48.871846,0.98,93
932,0.00,12.76,13.44,91.53,27.84,1,10/18/20 13:47:48.927403,0.98,93
932,0.00,12.71,13.50,91.48,21.56,1,10/18/20 13:47:48.981584,0.98,93
932,0.00,13.05,13.44,91.50,19.15,1,10/18/20 13:47:49.035525,0.97,93
932,0.00,13.00,13.38,91.61,18.02,1,10/18/20 13:47:49.091687,0.96,93
932,0.00,13.05,13.44,91.60,19.47,1,10/18/20 13:47:49.145612,0.96,93
932,0.00,12.68,13.44,91.61,18.99,1,10/18/20 13:47:49.199617,0.96,93
932,0.00,12.73,13.38,91.57,17.06,1,10/18/20 13:47:49.255769,0.95,93
932,0.00,12.71,13.50,91.48,16.57,1,10/18/20 13:47:49.309902,0.95,93
932,0.00,12.95,13.50,91.52,15.93,1,10/18/20 13:47:49.363976,0.95,93
932,0.00,12.76,13.38,91.60,15.61,1,10/18/20 13:47:49.418719,0.95,93
932,0.00,12.71,13.38,91.66,17.38,1,10/18/20 13:47:49.472707,0.95,93
932,0.00,12.68,13.44,91.66,13.51,1,10/18/20 13:47:49.526681,0.95,93
932,0.00,12.92,13.38,91.66,15.61,1,10/18/20 13:47:49.582416,0.94,93
932,0.00,12.68,13.44,91.57,15.12,1,10/18/20 13:47:49.636315,0.94,93
932,0.00,12.73,13.44,91.66,15.29,1,10/18/20 13:47:49.690366,0.94,93
932,0.00,12.65,13.38,91.77,14.80,1,10/18/20 13:47:49.746264,0.94,93
932,0.00,12.87,13.38,91.89,15.29,1,10/18/20 13:47:49.800267,0.94,93
932,0.00,12.97,13.38,91.91,16.57,1,10/18/20 13:47:49.854327,0.94,93
932,0.00,12.65,13.38,91.80,14.64,1,10/18/20 13:47:49.910365,0.94,93
932,0.00,12.65,13.44,91.68,14.32,1,10/18/20 13:47:49.964475,0.94,93
932,0.00,12.68,13.44,91.55,14.64,1,10/18/20 13:47:50.025428,0.94,93
932,0.00,12.92,13.44,91.52,14.96,1,10/18/20 13:47:50.081676,0.94,93
932,0.00,12.63,13.31,91.62,14.32,1,10/18/20 13:47:50.136109,0.94,93
932,0.00,12.65,13.31,91.62,15.77,1,10/18/20 13:47:50.196099,0.94,93
932,0.00,12.95,13.44,91.75,14.16,1,10/18/20 13:47:50.250755,0.94,93
932,0.00,12.87,13.31,91.80,14.32,1,10/18/20 13:47:50.305113,0.94,93
932,0.00,12.71,13.31,91.82,14.32,1,10/18/20 13:47:50.360242,0.94,93
932,0.00,12.60,13.31,91.76,14.16,1,10/18/20 13:47:50.415005,0.94,93
932,0.00,12.89,13.31,91.75,14.32,1,10/18/20 13:47:50.469301,0.94,93
932,0.00,12.71,13.38,91.84,15.61,1,10/18/20 13:47:50.523737,0.94,93
932,0.00,12.63,13.31,91.73,15.61,1,10/18/20 13:47:50.578167,0.94,93
932,0.00,12.60,13.31,91.75,13.84,1,10/18/20 13:47:50.632454,0.94,93
932,0.00,12.63,13.31,91.62,14.00,1,10/18/20 13:47:50.687016,0.94,93
932,0.00,12.89,13.31,91.46,13.84,1,10/18/20 13:47:50.741479,0.94,93
932,0.00,12.65,13.31,91.57,14.00,1,10/18/20 13:47:50.796035,0.94,93
932,0.00,12.68,13.31,91.71,15.29,1,10/18/20 13:47:50.850690,0.95,93
932,0.00,12.60,13.31,91.77,15.29,1,10/18/20 13:47:50.905192,0.95,93
932,0.00,12.84,13.31,91.85,13.51,1,10/18/20 13:47:50.959470,0.95,93
932,0.00,12.60,13.31,91.75,13.51,1,10/18/20 13:47:51.014196,0.95,93
932,0.00,12.63,13.38,91.69,13.19,1,10/18/20 13:47:51.068504,0.95,93
932,0.00,12.60,13.31,91.80,13.68,1,10/18/20 13:47:51.123004,0.95,93
932,0.00,12.89,13.31,91.80,15.45,1,10/18/20 13:47:51.177333,0.95,93
932,0.00,12.60,13.31,91.80,15.45,1,10/18/20 13:47:51.232006,0.95,93
932,0.00,12.57,13.25,91.80,13.68,1,10/18/20 13:47:51.286339,0.95,93
932,0.00,12.55,13.38,91.68,13.35,1,10/18/20 13:47:51.341205,0.95,93
932,0.00,12.87,13.44,91.64,13.51,1,10/18/20 13:47:51.395579,0.95,93
932,0.00,12.84,13.25,91.76,13.51,1,10/18/20 13:47:51.450174,0.95,93
932,0.00,12.57,13.31,91.89,14.00,1,10/18/20 13:47:51.504803,0.95,93
932,0.00,12.55,13.25,91.99,13.51,1,10/18/20 13:47:51.559233,0.95,93
932,0.00,12.87,13.25,92.15,15.12,1,10/18/20 13:47:51.613522,0.95,93
932,0.00,12.55,13.38,92.04,15.29,1,10/18/20 13:47:51.668114,0.95,93
932,0.00,12.57,13.25,91.92,13.68,1,10/18/20 13:47:51.722521,0.95,93
932,0.00,12.60,13.25,91.80,13.68,1,10/18/20 13:47:51.776930,0.95,93
932,0.00,12.55,13.25,91.66,14.00,1,10/18/20 13:47:51.831547,0.95,93
932,0.00,12.84,13.31,91.75,14.00,1,10/18/20 13:47:51.886096,0.95,93
932,0.00,12.52,13.25,91.73,15.29,1,10/18/20 13:47:51.940438,0.95,93
932,0.00,12.55,13.31,91.80,15.29,1,10/18/20 13:47:51.995067,0.95,93
932,0.00,12.52,13.25,91.84,13.84,1,10/18/20 13:47:52.049435,0.95,93
932,0.00,12.57,13.38,91.75,13.68,1,10/18/20 13:47:52.103862,0.95,93
932,0.00,12.79,13.38,91.76,13.68,1,10/18/20 13:47:52.158284,0.95,93
932,0.00,12.55,13.25,91.85,13.51,1,10/18/20 13:47:52.212685,0.95,93
932,0.00,12.57,13.25,91.80,15.29,1,10/18/20 13:47:52.267162,0.95,93
932,0.00,12.84,13.25,91.82,15.12,1,10/18/20 13:47:52.321695,0.95,93
932,0.00,12.57,13.25,91.87,13.51,1,10/18/20 13:47:52.376279,0.95,93
932,0.00,12.60,13.38,91.76,13.68,1,10/18/20 13:47:52.430953,0.95,93
932,0.00,12.49,13.38,91.82,13.19,1,10/18/20 13:47:52.485446,0.95,93
932,0.00,12.76,13.25,91.92,13.51,1,10/18/20 13:47:52.539819,0.95,93
932,0.00,12.81,13.25,91.92,15.12,1,10/18/20 13:47:52.594222,0.95,93
932,0.00,12.55,13.25,91.92,15.12,1,10/18/20 13:47:52.648576,0.95,93
932,0.00,12.52,13.19,91.94,13.51,1,10/18/20 13:47:52.703218,0.96,93
932,0.00,12.55,13.31,91.85,13.84,1,10/18/20 13:47:52.757522,0.96,93
932,0.00,12.84,13.31,91.85,13.51,1,10/18/20 13:47:52.812400,0.96,93
932,0.00,12.52,13.25,91.94,13.19,1,10/18/20 13:47:52.866853,0.96,93
932,0.00,12.55,13.19,91.92,15.29,1,10/18/20 13:47:52.921529,0.96,93
932,0.00,12.57,13.25,91.98,13.84,1,10/18/20 13:47:52.975945,0.96,93
932,0.00,12.79,13.19,91.98,13.68,1,10/18/20 13:47:53.030396,0.96,93
932,0.00,12.55,13.31,91.98,13.68,1,10/18/20 13:47:53.084852,0.96,93
932,0.00,12.52,13.38,92.10,13.68,1,10/18/20 13:47:53.139362,0.97,93
932,0.00,12.55,13.25,92.15,13.51,1,10/18/20 13:47:53.193784,0.97,93
932,0.00,12.57,13.19,92.12,15.61,1,10/18/20 13:47:53.248225,0.97,93
932,0.00,12.84,13.19,92.05,15.77,1,10/18/20 13:47:53.302714,0.97,93
932,0.00,12.52,13.19,91.94,13.68,1,10/18/20 13:47:53.357292,0.98,93
932,0.00,12.49,13.31,91.84,13.68,1,10/18/20 13:47:53.411807,0.98,93
932,0.00,12.79,13.31,91.87,13.68,1,10/18/20 13:47:53.466574,0.98,93
932,0.00,12.76,13.25,91.94,13.68,1,10/18/20 13:47:53.521084,0.98,93
932,0.00,12.55,13.25,91.96,15.45,1,10/18/20 13:47:53.575463,0.98,93
932,0.00,12.49,13.31,91.96,14.96,1,10/18/20 13:47:53.629935,0.98,93
932,0.00,12.79,13.31,92.03,13.19,1,10/18/20 13:47:53.684510,0.99,93
932,0.00,12.76,13.25,91.94,13.51,1,10/18/20 13:47:53.739098,0.99,93
932,0.00,12.81,13.25,91.84,15.45,1,10/18/20 13:47:53.793505,0.99,93
932,0.00,12.49,13.19,91.84,15.12,1,10/18/20 13:47:53.848078,1.00,93
932,0.00,12.52,13.19,91.78,13.51,1,10/18/20 13:47:53.902495,1.00,93
932,0.00,12.79,13.31,91.80,13.19,1,10/18/20 13:47:53.957124,1.00,93
932,0.00,12.76,13.25,91.94,14.00,1,10/18/20 13:47:54.012011,1.00,93
932,0.00,12.55,13.19,92.05,14.00,1,10/18/20 13:47:54.066443,1.00,93
932,0.00,12.52,13.19,92.05,15.12,1,10/18/20 13:47:54.121049,1.01,93
932,0.00,12.81,13.31,92.07,15.29,1,10/18/20 13:47:54.175509,1.01,93
932,0.00,12.76,13.31,92.05,13.68,1,10/18/20 13:47:54.229901,1.01,93
932,0.00,12.55,13.19,91.94,13.68,1,10/18/20 13:47:54.284575,1.02,93
932,0.00,12.52,13.25,91.91,15.29,1,10/18/20 13:47:54.339076,1.02,93
932,0.00,12.57,13.19,91.85,15.29,1,10/18/20 13:47:54.393423,1.02,93
932,0.00,12.76,13.19,91.83,13.51,1,10/18/20 13:47:54.448023,1.03,93
932,0.00,12.79,13.31,91.83,13.35,1,10/18/20 13:47:54.502454,1.03,93
932,0.00,12.44,13.25,91.87,13.51,1,10/18/20 13:47:54.556924,1.03,93
932,0.00,12.47,13.25,91.99,13.35,1,10/18/20 13:47:54.611374,1.04,93
932,0.00,12.73,13.25,92.01,14.96,1,10/18/20 13:47:54.666151,1.05,93
932,0.00,12.71,13.31,92.05,15.12,1,10/18/20 13:47:54.720505,1.05,93
932,0.00,12.52,13.31,91.96,13.03,1,10/18/20 13:47:54.775095,1.05,93
932,0.00,12.47,13.19,91.85,13.51,1,10/18/20 13:47:54.829505,1.06,93
932,0.00,12.76,13.19,91.85,15.29,1,10/18/20 13:47:54.884055,1.06,93
932,0.00,12.73,13.19,91.84,15.12,1,10/18/20 13:47:54.938411,1.06,93
932,0.00,12.52,13.25,91.94,13.68,1,10/18/20 13:47:54.993063,1.07,93
932,0.00,12.49,13.31,91.98,13.35,1,10/18/20 13:47:55.047239,1.07,93
932,0.00,12.44,13.25,92.03,14.00,1,10/18/20 13:47:55.101957,1.08,93
932,0.00,12.73,13.19,92.14,13.84,1,10/18/20 13:47:55.156272,1.08,93
932,0.00,12.44,13.19,92.10,14.96,1,10/18/20 13:47:55.216923,1.08,93
932,0.00,12.49,13.25,92.08,15.29,1,10/18/20 13:47:55.271481,1.09,93
932,0.00,12.76,13.31,92.05,13.68,1,10/18/20 13:47:55.325980,1.09,93
932,0.00,12.49,13.25,91.96,13.35,1,10/18/20 13:47:55.380496,1.09,93
932,0.00,12.47,13.25,91.96,13.68,1,10/18/20 13:47:55.435112,1.10,93
932,0.00,12.49,13.19,92.03,13.84,1,10/18/20 13:47:55.489529,1.11,93
932,0.00,12.47,13.19,92.01,15.12,1,10/18/20 13:47:55.543932,1.11,93
932,0.00,12.76,13.25,92.01,15.12,1,10/18/20 13:47:55.598364,1.11,93
932,0.00,12.49,13.31,92.01,13.68,1,10/18/20 13:47:55.652947,1.12,93
932,0.00,12.44,13.19,91.98,13.68,1,10/18/20 13:47:55.707327,1.12,93
932,0.00,12.55,13.19,91.89,13.68,1,10/18/20 13:47:55.761929,1.13,93
932,0.00,12.76,13.19,91.89,13.68,1,10/18/20 13:47:55.816670,1.13,93
932,0.00,12.49,13.19,91.84,15.29,1,10/18/20 13:47:55.871116,1.13,93
932,0.00,12.47,13.25,91.75,15.12,1,10/18/20 13:47:55.925804,1.14,93
932,0.00,12.73,13.25,91.75,13.35,1,10/18/20 13:47:55.980114,1.15,93
932,0.00,12.76,13.19,91.85,13.19,1,10/18/20 13:47:56.034771,1.15,93
932,0.00,12.73,13.13,91.94,15.61,1,10/18/20 13:47:56.089259,1.15,93
932,0.00,12.49,13.13,91.99,15.45,1,10/18/20 13:47:56.143914,1.16,93
932,0.00,12.47,13.19,92.12,13.68,1,10/18/20 13:47:56.198371,1.16,93
932,0.00,12.44,13.25,92.01,13.68,1,10/18/20 13:47:56.252987,1.17,93
932,0.00,12.73,13.25,91.98,13.68,1,10/18/20 13:47:56.307536,1.17,93
932,0.00,12.47,13.13,92.07,14.00,1,10/18/20 13:47:56.362090,1.17,93
932,0.00,12.47,13.19,92.07,15.29,1,10/18/20 13:47:56.416494,1.18,93
932,0.00,12.63,13.13,92.03,15.29,1,10/18/20 13:47:56.471193,1.19,93
932,0.00,12.76,13.19,92.05,13.68,1,10/18/20 13:47:56.525653,1.19,93
932,0.00,12.41,13.25,91.98,13.84,1,10/18/20 13:47:56.580081,1.19,93
932,0.00,12.44,13.25,91.99,13.68,1,10/18/20 13:47:56.634921,1.20,93
932,0.00,12.47,13.13,92.12,13.51,1,10/18/20 13:47:56.689290,1.20,93
932,0.00,12.68,13.13,92.08,15.12,1,10/18/20 13:47:56.743757,1.21,93
932,0.00,12.44,13.19,92.08,14.96,1,10/18/20 13:47:56.798156,1.22,93
932,0.00,12.49,13.13,92.08,13.19,1,10/18/20 13:47:56.852464,1.22,93
932,0.00,12.44,13.25,91.99,13.35,1,10/18/20 13:47:56.907044,1.23,93
932,0.00,12.71,13.25,92.05,14.00,1,10/18/20 13:47:56.961452,1.23,93
932,0.00,12.73,13.13,92.15,14.00,1,10/18/20 13:47:57.016028,1.23,93
932,0.00,12.47,13.13,92.15,15.29,1,10/18/20 13:47:57.070494,1.24,93
932,0.00,12.68,13.25,92.07,15.12,1,10/18/20 13:47:57.125063,1.25,93
932,0.00,12.71,13.25,92.05,13.68,1,10/18/20 13:47:57.179411,1.25,93
932,0.00,12.73,13.13,92.08,13.51,1,10/18/20 13:47:57.233958,1.26,93
932,0.00,12.44,13.13,92.08,15.45,1,10/18/20 13:47:57.288383,1.26,93
932,0.00,12.47,13.19,92.19,15.29,1,10/18/20 13:47:57.343482,1.26,93
932,0.00,12.71,13.13,92.24,13.68,1,10/18/20 13:47:57.397863,1.27,93
932,0.00,12.73,13.25,92.12,13.84,1,10/18/20 13:47:57.452023,1.28,93
932,0.00,12.41,13.25,92.10,13.68,1,10/18/20 13:47:57.506185,1.28,93
932,0.00,12.44,13.19,92.19,13.68,1,10/18/20 13:47:57.561393,1.29,93
932,0.00,12.68,13.19,92.21,15.29,1,10/18/20 13:47:57.615723,1.30,93
932,0.00,12.71,13.13,92.19,15.12,1,10/18/20 13:47:57.669960,1.30,93
932,0.00,12.47,13.25,92.19,13.19,1,10/18/20 13:47:57.724384,1.31,93
932,0.00,12.49,13.13,92.14,13.51,1,10/18/20 13:47:57.778723,1.32,93
932,0.00,12.47,13.19,92.23,13.68,1,10/18/20 13:47:57.832979,1.32,93
932,0.00,12.68,13.13,92.26,14.96,1,10/18/20 13:47:57.887345,1.32,93
932,0.00,12.71,13.13,92.30,13.51,1,10/18/20 13:47:57.941848,1.33,93
932,0.00,12.44,13.25,92.28,13.19,1,10/18/20 13:47:57.996013,1.33,93
932,0.00,12.49,13.19,92.19,14.00,1,10/18/20 13:47:58.050351,1.34,93
932,0.00,12.44,13.13,92.31,13.51,1,10/18/20 13:47:58.104888,1.35,93
932,0.00,12.71,13.13,92.35,15.29,1,10/18/20 13:47:58.159140,1.35,93
932,0.00,12.68,13.19,92.37,15.45,1,10/18/20 13:47:58.213338,1.36,93
932,0.00,12.39,13.19,92.38,13.84,1,10/18/20 13:47:58.267520,1.37,93
932,0.00,12.76,13.19,92.26,13.68,1,10/18/20 13:47:58.321742,1.37,93
932,0.00,12.73,13.13,92.26,13.84,1,10/18/20 13:47:58.375984,1.38,93
932,0.00,12.49,13.13,92.24,15.61,1,10/18/20 13:47:58.430211,1.39,93
932,0.00,12.41,13.13,92.22,13.68,1,10/18/20 13:47:58.484365,1.39,93
932,0.00,12.44,13.25,92.21,13.84,1,10/18/20 13:47:58.538510,1.40,93
932,0.00,12.65,13.19,92.19,13.51,1,10/18/20 13:47:58.592994,1.41,93
932,0.00,12.73,13.13,92.26,13.68,1,10/18/20 13:47:58.646960,1.41,93
932,0.00,12.71,13.13,92.22,15.29,1,10/18/20 13:47:58.701163,1.41,93
932,0.00,12.41,13.13,92.26,15.29,1,10/18/20 13:47:58.757336,1.43,93
932,0.00,12.47,13.13,92.30,13.19,1,10/18/20 13:47:58.811829,1.43,93
932,0.00,12.71,13.19,92.22,13.68,1,10/18/20 13:47:58.866580,1.43,93
932,0.00,12.44,13.13,92.28,13.68,1,10/18/20 13:47:58.921371,1.44,93
932,0.00,12.41,13.13,92.38,13.84,1,10/18/20 13:47:58.975769,1.44,93
932,0.00,12.44,13.13,92.24,14.96,1,10/18/20 13:47:59.030110,1.45,93
932,0.00,12.68,13.25,92.26,13.35,1,10/18/20 13:47:59.085001,1.46,93
932,0.00,12.49,13.25,92.26,13.68,1,10/18/20 13:47:59.139469,1.46,93
932,0.00,12.39,13.13,92.26,13.19,1,10/18/20 13:47:59.194072,1.47,93
932,0.00,12.41,13.13,92.37,15.29,1,10/18/20 13:47:59.248857,1.48,93
932,0.00,12.44,13.13,92.35,15.12,1,10/18/20 13:47:59.303179,1.48,93
932,0.00,12.68,13.13,92.35,13.84,1,10/18/20 13:47:59.357958,1.49,93
932,0.00,12.41,13.19,92.24,13.68,1,10/18/20 13:47:59.412618,1.50,93
932,0.00,12.41,13.19,92.24,14.00,1,10/18/20 13:47:59.466945,1.50,93
932,0.00,12.68,13.13,92.35,14.16,1,10/18/20 13:47:59.521369,1.51,93
932,0.00,12.49,13.13,92.24,15.12,1,10/18/20 13:47:59.576331,1.52,93
932,0.00,12.36,13.25,92.24,13.68,1,10/18/20 13:47:59.630860,1.52,93
932,0.00,12.41,13.25,92.23,13.84,1,10/18/20 13:47:59.685244,1.53,93
932,0.00,12.71,13.13,92.23,13.84,1,10/18/20 13:47:59.740004,1.54,93
932,0.00,12.41,13.13,92.33,15.12,1,10/18/20 13:47:59.794806,1.54,93
932,0.00,12.44,13.13,92.33,15.12,1,10/18/20 13:47:59.849237,1.55,93
932,0.00,12.47,13.13,92.37,13.35,1,10/18/20 13:47:59.903973,1.56,93
932,0.00,12.39,13.19,92.26,13.68,1,10/18/20 13:47:59.958242,1.56,93
932,0.00,12.71,13.19,92.24,13.68,1,10/18/20 13:48:00.012729,1.57,93
932,0.00,12.39,13.13,92.35,13.68,1,10/18/20 13:48:00.067329,1.58,93
932,0.00,12.44,13.13,92.36,15.29,1,10/18/20 13:48:00.121865,1.58,93
932,0.00,12.39,13.25,92.28,15.29,1,10/18/20 13:48:00.176250,1.59,93
932,0.00,12.68,13.19,92.20,14.96,1,10/18/20 13:48:00.236356,1.60,93
932,0.00,12.44,13.19,92.19,13.35,1,10/18/20 13:48:00.290929,1.60,93
932,0.00,12.41,13.13,92.14,13.68,1,10/18/20 13:48:00.345537,1.61,93
932,0.00,12.47,13.07,92.19,15.12,1,10/18/20 13:48:00.400223,1.62,93
932,0.00,12.41,13.07,92.28,15.12,1,10/18/20 13:48:00.454716,1.62,93
932,0.00,12.65,13.13,92.29,13.35,1,10/18/20 13:48:00.509224,1.63,93
932,0.00,12.44,13.19,92.26,13.19,1,10/18/20 13:48:00.563546,1.64,93
932,0.00,12.71,13.25,92.35,14.00,1,10/18/20 13:48:00.618197,1.64,93
932,0.00,12.68,13.07,92.44,13.68,1,10/18/20 13:48:00.672689,1.65,93
932,0.00,12.63,13.13,92.42,15.29,1,10/18/20 13:48:00.727313,1.66,93
932,0.00,12.41,13.19,92.30,15.29,1,10/18/20 13:48:00.781824,1.66,93
932,0.00,12.44,13.19,92.15,13.68,1,10/18/20 13:48:00.836358,1.67,93
932,0.00,12.39,13.13,92.17,13.51,1,10/18/20 13:48:00.891025,1.68,93
932,0.00,12.65,13.13,92.19,15.45,1,10/18/20 13:48:00.945448,1.68,93
932,0.00,12.36,13.13,92.28,15.29,1,10/18/20 13:48:00.999928,1.69,93
932,0.00,12.41,13.19,92.36,13.68,1,10/18/20 13:48:01.054424,1.70,93
932,0.00,12.47,13.19,92.28,13.68,1,10/18/20 13:48:01.108926,1.70,93
932,0.00,12.68,13.19,92.28,13.51,1,10/18/20 13:48:01.163480,1.71,93
932,0.00,12.39,13.13,92.40,14.16,1,10/18/20 13:48:01.218115,1.72,93
932,0.00,12.44,13.13,92.49,15.29,1,10/18/20 13:48:01.272605,1.72,93
932,0.00,12.41,13.19,92.49,15.12,1,10/18/20 13:48:01.327275,1.73,93
932,0.00,12.65,13.19,92.40,13.51,1,10/18/20 13:48:01.381861,1.74,93
932,0.00,12.39,13.07,92.38,13.68,1,10/18/20 13:48:01.436061,1.74,93
932,0.00,12.41,13.13,92.33,15.29,1,10/18/20 13:48:01.490690,1.75,93
932,0.00,12.63,13.07,92.31,15.12,1,10/18/20 13:48:01.545023,1.77,93
932,0.00,12.39,13.13,92.42,13.35,1,10/18/20 13:48:01.599597,1.77,93
932,0.00,12.65,13.19,92.29,13.35,1,10/18/20 13:48:01.654074,1.77,93
932,0.00,12.41,13.19,92.31,13.84,1,10/18/20 13:48:01.708602,1.79,93
932,0.00,12.39,13.13,92.43,13.68,1,10/18/20 13:48:01.763009,1.79,93
932,0.00,12.41,13.07,92.42,15.12,1,10/18/20 13:48:01.817474,1.80,93
932,0.00,12.68,13.19,92.45,15.12,1,10/18/20 13:48:01.872041,1.81,93
932,0.00,12.44,13.19,92.43,13.51,1,10/18/20 13:48:01.926349,1.81,93
932,0.00,12.41,13.07,92.44,13.68,1,10/18/20 13:48:01.981241,1.82,93
932,0.00,12.36,13.13,92.43,15.29,1,10/18/20 13:48:02.035775,1.83,93
932,0.00,12.63,13.13,92.43,15.61,1,10/18/20 13:48:02.090048,1.83,93
932,0.00,12.41,13.13,92.43,13.51,1,10/18/20 13:48:02.144786,1.84,93
932,0.00,12.39,13.19,92.38,13.68,1,10/18/20 13:48:02.199289,1.86,93
932,0.00,12.41,13.19,92.42,13.51,1,10/18/20 13:48:02.253706,1.86,93
932,0.00,12.65,13.07,92.52,13.68,1,10/18/20 13:48:02.308191,1.87,93
932,0.00,12.68,13.13,92.52,15.12,1,10/18/20 13:48:02.362799,1.87,93
932,0.00,12.39,13.13,92.51,15.12,1,10/18/20 13:48:02.417132,1.87,93
932,0.00,12.39,13.19,92.45,13.19,1,10/18/20 13:48:02.471767,1.89,93
932,0.00,12.65,13.13,92.29,13.51,1,10/18/20 13:48:02.526208,1.91,93
932,0.00,12.63,13.07,92.47,13.84,1,10/18/20 13:48:02.580711,1.91,93
932,0.00,12.39,13.07,92.47,15.29,1,10/18/20 13:48:02.635274,1.92,93
932,0.00,12.33,13.07,92.54,13.35,1,10/18/20 13:48:02.689770,1.92,93
932,0.00,12.41,13.19,92.61,13.51,1,10/18/20 13:48:02.744176,1.92,93
932,0.00,12.60,13.19,92.45,13.19,1,10/18/20 13:48:02.798491,1.94,93
932,0.00,12.68,13.07,92.52,13.51,1,10/18/20 13:48:02.853084,1.95,93
932,0.00,12.39,13.13,92.52,15.29,1,10/18/20 13:48:02.907378,1.95,93
932,0.00,12.36,13.13,92.52,14.96,1,10/18/20 13:48:02.962077,1.96,93
932,0.00,12.63,13.07,92.52,13.51,1,10/18/20 13:48:03.016866,1.97,93
932,0.00,12.63,13.07,92.44,13.68,1,10/18/20 13:48:03.071533,1.97,93
932,0.00,12.41,13.07,92.40,14.16,1,10/18/20 13:48:03.126080,1.99,93
932,0.00,12.44,13.13,92.47,14.00,1,10/18/20 13:48:03.180719,2.00,93
932,0.00,12.65,13.13,92.51,13.68,1,10/18/20 13:48:03.235215,2.00,93
932,0.00,12.41,13.13,92.53,13.51,1,10/18/20 13:48:03.289676,2.01,93
932,0.00,12.47,13.19,92.54,13.68,1,10/18/20 13:48:03.344252,2.02,93
932,0.00,12.44,13.07,92.54,13.68,1,10/18/20 13:48:03.398571,2.02,93
932,0.00,12.41,13.07,92.49,15.12,1,10/18/20 13:48:03.453137,2.04,93
932,0.00,12.63,13.07,92.47,15.12,1,10/18/20 13:48:03.507893,2.04,93
932,0.00,12.47,13.07,92.51,13.35,1,10/18/20 13:48:03.562321,2.04,93
932,0.00,12.44,13.19,92.44,13.68,1,10/18/20 13:48:03.617058,2.05,93
